"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        7212,      -3.997185832,     0.05950755844,       1.468432081,    -0.03732071046
          0,           0,        7213,      -3.991735122,     0.05660336533,       1.465484657,    -0.03807567598
          0,           0,        7214,      -3.999499138,     0.05406807924,       1.461552073,    -0.03947870564
          0,           0,        7215,      -3.992317445,     0.05178418491,        1.45717983,    -0.04115870097
          0,           0,        7216,      -3.999176439,     0.04945853183,       1.453719577,    -0.04217394912
          0,           0,        7217,      -3.991701049,     0.04709413803,       1.451035822,    -0.04262501249
          0,           0,        7218,       -3.99813162,     0.04479579872,       1.448509864,    -0.04294584774
          0,           0,        7219,      -3.989199352,     0.04226929878,       1.447406788,    -0.04224726737
          0,           0,        7220,       -3.99692023,     0.03977518942,       1.446354179,    -0.04148200049
          0,           0,        7221,      -3.991003272,     0.03741106062,       1.444659331,    -0.04112699212
          0,           0,        7222,      -3.997282925,     0.03517842689,       1.442280483,    -0.04119871588
          0,           0,        7223,      -3.991140764,     0.03284701595,        1.44054945,    -0.04073924233
          0,           0,        7224,      -3.996980245,     0.03051728848,       1.439053208,    -0.04001969717
          0,           0,        7225,      -3.990958215,     0.02831762131,       1.437143917,    -0.03948047062
          0,           0,        7226,        -3.9959807,     0.02628816204,       1.434609938,    -0.03925942633
          0,           0,        7227,       -3.99069596,     0.02440697108,       1.431629518,    -0.03921678313
          0,           0,        7228,      -3.996205558,     0.02264938479,       1.428417124,    -0.03919032022
          0,           0,        7229,      -3.990683275,     0.02101165551,       1.425061047,    -0.03910894757
          0,           0,        7230,       -3.99575912,     0.01949941527,       1.421577691,    -0.03895468869
          0,           0,        7231,      -3.991401305,     0.01809824499,       1.418111758,    -0.03861672841
          0,           0,        7232,      -3.996564031,     0.01679882716,       1.414814724,    -0.03798545076
          0,           0,        7233,      -3.991952501,     0.01559373559,       1.411764793,    -0.03701080732
          0,           0,        7234,      -3.996450591,     0.01448583022,         1.4089408,    -0.03571822888
          0,           0,        7235,      -3.993264261,     0.01347842115,       1.406323612,    -0.03413598268
          0,           0,        7236,      -3.998026414,     0.01257911863,       1.403850024,    -0.03232589229
          0,           0,        7237,      -3.994024166,     0.01178449502,       1.401518166,    -0.03031023614
          0,           0,        7238,       -3.99696429,      0.0110877495,       1.399298663,    -0.02813061758
          0,           0,        7239,      -3.993799753,    0.008659169264,       1.407414031,    -0.01859616355
          0,           0,        7240,      -3.997723511,    0.007656742937,       1.408871982,    -0.01369074014
          0,           0,        7241,      -3.993176602,    0.006835517136,       1.408389778,    -0.01017357934
          0,           0,        7242,      -3.997056047,     0.00635682423,       1.406767092,   -0.007455543821
          0,           0,        7243,      -3.992935445,    0.006178512927,       1.404168803,   -0.005445174571
          0,           0,        7244,      -3.996928076,     0.00625483555,       1.400743506,   -0.004062663211
          0,           0,        7245,      -3.989531832,    0.005388288827,       1.403112159,     0.00133865375
          0,           0,        7246,      -3.994019886,    0.004949220572,       1.403839274,    0.005503155282
          0,           0,        7247,       -3.99293448,    0.004956441664,       1.402343855,    0.007992387696
          0,           0,        7248,      -3.997140762,     0.00526162634,       1.399546633,    0.009444411035
          0,           0,        7249,      -3.993510059,    0.005804109012,        1.39589767,      0.0101692815
          0,           0,        7250,      -3.996586623,    0.006557359497,       1.391519335,     0.01024562853
          0,           0,        7251,       -3.99271235,    0.007495706756,       1.386499912,    0.009727934831
          0,           0,        7252,      -3.995933874,     0.00855134797,       1.380994499,    0.008715429651
          0,           0,        7253,      -3.993572506,    0.009678792392,       1.375257207,    0.007384419742
          0,           0,        7254,      -3.995813818,     0.01078891237,       1.369841399,    0.006124373627
          0,           0,        7255,      -3.991451824,     0.01181661136,        1.36522219,    0.005268789461
          0,           0,        7256,      -3.994801258,     0.01277387307,        1.36153353,    0.004912999658
          0,           0,        7257,      -3.992646298,     0.01599329437,       1.346290832,    -0.00373395859
          0,           0,        7258,      -3.993953693,     0.01738971377,       1.340066742,   -0.006234917962
          0,           0,        7259,      -3.992962805,     0.01889117647,       1.336918698,   -0.006650730671
          0,           0,        7260,      -3.983937488,     0.02028243317,       1.335155769,   -0.006262478736
          0,           0,        7261,      -3.990979719,     0.02163351611,       1.334330183,   -0.005394891619
          0,           0,        7262,      -3.995472101,     0.02298006723,       1.334424133,   -0.004061551828
          0,           0,        7263,      -3.991471476,     0.02432314422,       1.335462558,   -0.002251010261
          0,           0,        7264,      -3.997013157,     0.02566595829,       1.337363503,  -2.914230686e-05
          0,           0,        7265,      -3.992731701,     0.02702611983,       1.339896531,    0.002433069748
          0,           0,        7266,      -3.997295546,     0.02832940493,       1.343357457,    0.005338338767
          0,           0,        7267,      -3.992653607,     0.02959754746,       1.347564871,    0.008553226811
          0,           0,        7268,      -3.996377172,     0.03092477672,       1.351932721,     0.01166365919
          0,           0,        7269,       -3.99395314,     0.03231457046,       1.356262718,     0.01452586472
          0,           0,        7270,      -3.992892082,     0.03372164199,       1.360717619,      0.0172539802
          0,           0,        7271,      -3.995102411,     0.03518454002,       1.365156771,      0.0197520928
          0,           0,        7272,       -3.99392571,     0.03454735857,       1.386361163,     0.03398710116
