"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        3640,       -4.28493615,     0.06614005798,        1.49285645,     0.08798703959
          0,           0,        3641,      -4.272519628,     0.06446964516,       1.495469335,     0.09128655625
          0,           0,        3642,      -4.277198483,      0.0627655289,       1.498001179,     0.09454340326
          0,           0,        3643,      -4.295001306,     0.06147124281,       1.497940929,     0.09594954463
          0,           0,        3644,      -4.277093505,     0.06026739456,       1.497688926,     0.09722471444
          0,           0,        3645,      -4.263162072,     0.05750194488,       1.504288957,      0.1033432864
          0,           0,        3646,       -4.26977056,     0.05545825581,       1.507637457,      0.1071399204
          0,           0,        3647,      -4.292149068,     0.05394817629,       1.507690384,      0.1085531941
          0,           0,        3648,      -4.295995542,     0.05271424956,        1.50591073,      0.1086269021
          0,           0,        3649,      -4.267001029,      0.0499145138,        1.51551247,      0.1168728125
          0,           0,        3650,      -4.264436449,     0.04300913141,       1.554008385,      0.1458829596
          0,           0,        3651,       -4.28204884,     0.04134153542,       1.551636335,      0.1453859907
          0,           0,        3652,      -4.279446425,     0.03967378929,       1.549444936,       0.145004737
          0,           0,        3653,      -4.285170793,     0.03670728446,       1.553816108,      0.1492824739
          0,           0,        3654,      -4.291558053,     0.03549995659,       1.544111496,      0.1433842522
          0,           0,        3655,       -4.29961033,     0.03456814344,        1.53248738,      0.1360875589
          0,           0,        3656,      -4.302490013,     0.03247677868,       1.529571474,        0.13504484
          0,           0,        3657,      -4.286036354,     0.03117427832,       1.521718057,      0.1304320023
          0,           0,        3658,      -4.276545454,     0.03031991508,       1.512385088,      0.1247495549
          0,           0,        3659,      -4.224624613,     0.02170496591,       1.546207058,      0.1498632001
          0,           0,        3660,      -4.241881288,     0.02089417867,       1.535351797,      0.1429635316
          0,           0,        3661,       -4.24520584,     0.01937573486,       1.533324246,      0.1424248008
          0,           0,        3662,      -4.166811983,    0.008397510047,       1.582256968,      0.1781898074
          0,           0,        3663,      -4.240514566,     0.00679013405,       1.580154851,      0.1774235202
          0,           0,        3664,      -4.267730864,    0.005790095998,       1.577753614,      0.1764246695
          0,           0,        3665,      -4.270190577,     0.00537109971,       1.572923641,      0.1736080681
          0,           0,        3666,      -4.208686053,    0.005078465251,       1.568501994,      0.1709984294
          0,           0,        3667,      -4.267713278,    0.004746042623,       1.565378858,      0.1692218067
          0,           0,        3668,      -4.206162836,    0.004447358455,       1.561543577,      0.1667975266
          0,           0,        3669,      -4.215076572,    0.003773754511,       1.558499283,       0.164774949
          0,           0,        3670,      -4.094473208,    0.006152131854,       1.567616232,       0.171938858
          0,           0,        3671,       -4.17344117,    0.003284853087,          1.550594,      0.1590715768
          0,           0,        3672,      -4.224374743,    0.007408000222,       1.556142794,      0.1635289798
          0,           0,        3673,      -4.208250488,     0.01082504454,       1.555714551,       0.163352729
          0,           0,        3674,      -4.223583851,     0.01380331614,       1.554590466,      0.1624664059
          0,           0,        3675,      -4.218671872,     0.01717429647,       1.553529378,       0.161535352
          0,           0,        3676,      -4.180747143,     0.02016141671,        1.55325117,      0.1610027204
          0,           0,        3677,      -4.179427484,       0.021888594,       1.557021612,       0.163177113
          0,           0,        3678,      -4.208675139,     0.02279665248,        1.56199124,      0.1660276521
          0,           0,        3679,       -4.21458324,     0.02345631904,       1.569557581,      0.1706716836
          0,           0,        3680,      -4.164035499,     0.02423827631,       1.578357774,      0.1761690171
          0,           0,        3681,      -4.186865269,     0.01865892637,       1.628353593,      0.2111855356
          0,           0,        3682,       -4.22298002,     0.02015372152,       1.634592028,      0.2147772642
          0,           0,        3683,      -4.218314831,     0.02103096271,       1.646720948,      0.2225874471
          0,           0,        3684,       -4.25260857,     0.02040153324,       1.657801129,      0.2293899685
          0,           0,        3685,      -4.274328854,     0.01859633953,       1.658749496,      0.2285310306
          0,           0,        3686,      -4.260455619,     0.01242748266,       1.722343446,      0.2733301481
          0,           0,        3687,      -4.263152956,    0.009604338942,       1.709634793,      0.2622159103
          0,           0,        3688,      -4.286284245,    0.008294112005,       1.691498734,       0.247281052
          0,           0,        3689,      -4.294281813,     0.01094668452,       1.669365903,      0.2299082647
          0,           0,        3690,      -4.293577683,     0.01372475502,       1.648657288,      0.2135989131
          0,           0,        3691,      -4.287556548,     0.01688192662,       1.631097174,      0.1996658879
          0,           0,        3692,      -4.294143285,      0.0210659353,       1.610117685,      0.1833532144
          0,           0,        3693,      -4.255125645,     0.02311199828,        1.60461879,      0.1782110799
          0,           0,        3694,       -4.19869345,     0.02467577299,       1.601648484,      0.1749088384
          0,           0,        3695,       -4.26736604,     0.02674521226,       1.595613972,      0.1694611057
          0,           0,        3696,      -4.285589309,     0.02906713213,       1.588033325,      0.1629693937
