"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         587,      -12.68062872,      -13.31425854,      -13.12902078,      -12.12772131,             0.448,    0.002758595211,     0.03066245482,                 0,                 0,                 0,    -0.03393039315,    0.002089040813,     0.03071533642,                 0,       11.11524253
          0,           0,         588,      -12.70211141,       -13.3214708,      -13.14578727,       -12.1492812,             0.448,     0.00275859521,     0.03066245482,                 0,                 0,                 0,    -0.03393039316,    0.002089040813,     0.03071533643,                 0,       11.11524254
          0,           0,         589,      -12.72387445,      -13.32908607,      -13.16351421,      -12.17113391,             0.448,     0.00275859521,     0.03066245483,                 0,                 0,                 0,    -0.03393039316,    0.002089040812,     0.03071533643,                 0,       11.11524254
          0,           0,         590,      -12.74555176,      -13.33735958,      -13.18207445,      -12.19290793,             0.448,     0.00275859521,     0.03066245483,                 0,                 0,                 0,    -0.03393039316,    0.002089040812,     0.03071533643,                 0,       11.11524254
          0,           0,         591,      -12.76673371,      -13.34643975,      -13.20130392,      -12.21419043,             0.448,     0.00275859521,     0.03066245483,                 0,                 0,                 0,    -0.03393039317,    0.002089040812,     0.03071533643,                 0,       11.11524254
          0,           0,         592,      -12.78697063,      -13.35667974,      -13.22104222,      -12.23452524,             0.448,     0.00275859521,     0.03066245483,                 0,                 0,                 0,    -0.03393039317,    0.002089040813,     0.03071533643,                 0,       11.11524254
          0,           0,         593,      -12.80584606,      -13.36792146,      -13.24099536,      -12.25348372,             0.448,    0.002758595211,     0.03066245483,                 0,                 0,                 0,    -0.03393039317,    0.002089040813,     0.03071533644,                 0,       11.11524254
          0,           0,         594,      -12.82298191,      -13.38061244,        -13.260918,      -12.27068994,             0.448,    0.002758595211,     0.03066245483,                 0,                 0,                 0,    -0.03393039317,    0.002089040813,     0.03071533644,                 0,       11.11524254
          0,           0,         595,      -12.83810675,       -13.3945346,      -13.28046821,      -12.28586562,             0.448,    0.002758595211,     0.03066245483,                 0,                 0,                 0,    -0.03393039317,    0.002089040813,     0.03071533644,                 0,       11.11524254
          0,           0,         596,      -12.85108806,      -13.40959806,      -13.29931896,      -12.29886803,             0.448,    0.002758595212,     0.03066245483,                 0,                 0,                 0,    -0.03393039318,    0.002089040814,     0.03071533644,                 0,       11.11524253
          0,           0,         597,      -12.86195453,      -13.42587709,      -13.31714685,      -12.30972453,             0.448,    0.002758595212,     0.03066245483,                 0,                 0,                 0,    -0.03393039318,    0.002089040814,     0.03071533643,                 0,       11.11524253
          0,           0,         598,      -12.87089132,      -13.44337503,      -13.33369994,      -12.31862469,             0.448,    0.002758595213,     0.03066245483,                 0,                 0,                 0,    -0.03393039318,    0.002089040815,     0.03071533643,                 0,       11.11524253
          0,           0,         599,      -12.87820766,      -13.46226622,      -13.34878745,      -12.32588166,             0.448,    0.002758595213,     0.03066245483,                 0,                 0,                 0,    -0.03393039318,    0.002089040815,     0.03071533643,                 0,       11.11524253
          0,           0,         600,       -12.8843013,       -13.4818654,      -13.36235198,       -12.3318944,             0.448,    0.002758595214,     0.03066245483,                 0,                 0,                 0,    -0.03393039318,    0.002089040816,     0.03071533643,                 0,       11.11524252
          0,           0,         601,      -12.88961709,      -13.50216596,      -13.37442675,      -12.33711375,             0.448,    0.002758595214,     0.03066245483,                 0,                 0,                 0,    -0.03393039318,    0.002089040816,     0.03071533643,                 0,       11.11524252
