"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        4099,      -4.524953608,     0.05604930148,       1.446417656,    -0.01980440398
          0,           0,        4100,      -4.526826911,     0.05461513732,       1.437082963,    -0.02333982683
          0,           0,        4101,      -4.524778826,     0.05326722652,       1.426974252,     -0.0273055834
          0,           0,        4102,      -4.526868331,     0.05195098277,         1.4167114,    -0.03127409792
          0,           0,        4103,      -4.525580664,     0.05041936574,       1.408583935,    -0.03366098676
          0,           0,        4104,      -4.526795744,     0.04878601838,       1.401750854,     -0.0350664332
          0,           0,        4105,      -4.525479897,     0.04717695792,        1.39513573,    -0.03626206734
          0,           0,        4106,       -4.52428344,      0.0455836793,       1.388466348,    -0.03747270941
          0,           0,        4107,      -4.486953763,      0.0439895636,       1.381824462,    -0.03867062025
          0,           0,        4108,      -4.500939616,     0.04237518092,       1.375402926,    -0.03975341499
          0,           0,        4109,      -4.489088738,      0.0407347184,       1.369304048,    -0.04068318413
          0,           0,        4110,      -4.511177265,     0.03908961963,       1.363627371,    -0.04141868135
          0,           0,        4111,      -4.505125545,     0.03739201289,       1.358868363,    -0.04164526064
          0,           0,        4112,      -4.512247654,      0.0356365156,       1.355142475,    -0.04131143804
          0,           0,        4113,      -4.505511821,     0.03387766574,       1.352086739,     -0.0406956944
          0,           0,        4114,       -4.51143973,     0.03216580694,       1.349315259,    -0.04009192118
          0,           0,        4115,       -4.51051293,     0.03015130061,       1.349880666,    -0.03739598345
          0,           0,        4116,      -4.513059767,     0.02819727977,       1.351218168,    -0.03440035833
          0,           0,        4117,      -4.458838645,     0.02643189493,       1.352261436,    -0.03186179268
          0,           0,        4118,      -4.492402861,     0.02482286721,       1.352417182,    -0.03022333379
          0,           0,        4119,      -4.512625569,     0.02336805417,       1.351482541,    -0.02963794816
          0,           0,        4120,      -4.465671157,     0.02206784119,       1.349633202,    -0.02998313073
          0,           0,        4121,      -4.493384891,     0.02093397265,       1.347476588,    -0.03082195427
          0,           0,        4122,      -4.501755597,     0.02003307002,        1.34652685,    -0.03105415055
          0,           0,        4123,      -4.488106235,     0.01911235155,       1.349530449,    -0.02875294686
          0,           0,        4124,      -4.502922202,      0.0182043074,       1.355530619,    -0.02459505462
          0,           0,        4125,      -4.509435469,     0.01737736254,        1.36282629,    -0.01978318572
          0,           0,        4126,      -4.522613455,     0.01662298656,       1.371032676,     -0.0145883897
          0,           0,        4127,      -4.499771334,     0.01565401578,       1.382074729,   -0.007671148014
          0,           0,        4128,      -4.519768544,     0.01378930858,       1.404542999,    0.007026533946
          0,           0,        4129,       -4.50446489,     0.01286117116,       1.419759636,     0.01643866867
          0,           0,        4130,      -4.511205702,     0.01233984372,       1.433472844,     0.02460738506
          0,           0,        4131,      -4.521324235,     0.01216890799,       1.443994484,      0.0303160772
          0,           0,        4132,      -4.518094572,      0.0120733028,       1.455683161,     0.03665976559
          0,           0,        4133,      -4.501176976,     0.01230074144,       1.465138853,     0.04125183918
          0,           0,        4134,      -4.511987673,     0.01287149536,       1.471850098,     0.04374073956
          0,           0,        4135,      -4.492979991,     0.01387260785,       1.474690897,      0.0433495255
          0,           0,        4136,      -4.477393673,     0.01515640152,       1.476623618,     0.04219880026
          0,           0,        4137,      -4.513742952,     0.01659861108,       1.479355321,     0.04150655779
          0,           0,        4138,      -4.522035128,     0.01809112511,        1.48301333,     0.04135844484
          0,           0,        4139,      -4.496066388,     0.01959790556,       1.487843215,     0.04194625025
          0,           0,        4140,      -4.499165539,     0.02104581165,       1.494495311,     0.04374767671
          0,           0,        4141,      -4.497797274,     0.02249055348,       1.502737215,     0.04663121768
          0,           0,        4142,      -4.507667499,     0.02390674272,       1.512146425,     0.05031113345
          0,           0,        4143,      -4.490923431,     0.02532561815,       1.522259503,      0.0544837811
          0,           0,        4144,      -4.480927856,     0.02659537725,       1.535051173,     0.06056405923
          0,           0,        4145,      -4.470253256,     0.02766458082,       1.551100452,     0.06898154919
          0,           0,        4146,      -4.519602914,     0.02880333216,       1.566496458,     0.07699793725
          0,           0,        4147,      -4.518009056,     0.03025079732,       1.577794534,     0.08220381202
          0,           0,        4148,      -4.529155412,     0.03212961148,       1.583804831,      0.0837892583
          0,           0,        4149,      -4.496562102,     0.03449309592,       1.584473846,     0.08174712779
          0,           0,        4150,      -4.505828218,     0.03745438388,       1.580535419,     0.07664887779
          0,           0,        4151,      -4.510057197,     0.04077588594,       1.573161411,     0.06930833645
          0,           0,        4152,         -4.475805,     0.04429448243,       1.564025834,     0.06091480061
          0,           0,        4153,      -4.512471324,      0.0478570863,       1.554393188,     0.05236358741
          0,           0,        4154,      -4.518357783,     0.05134907694,       1.545166721,     0.04429534256
          0,           0,        4155,       -4.53309036,     0.05468807528,       1.536878799,     0.03708884126
          0,           0,        4156,       -4.54806556,     0.05781853903,       1.529773642,     0.03091972745
          0,           0,        4157,      -4.552159334,     0.06070560531,       1.523941336,     0.02585487984
