"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        5513,      -4.736771257,   -0.005950792042,       1.176383643,     0.09285019401
          0,           0,        5514,       -4.72691549,    -0.02136139739,       1.227351604,      0.1300507522
          0,           0,        5515,      -4.641439522,    -0.02123917734,       1.222858116,      0.1277270277
          0,           0,        5516,      -4.663751648,    -0.01925175571,       1.214799826,      0.1229616094
          0,           0,        5517,      -4.656970105,    -0.01610808011,       1.201659321,      0.1145458433
          0,           0,        5518,      -4.670655196,    -0.01539742008,       1.196556283,       0.111832297
          0,           0,        5519,      -4.639906811,     -0.0167204465,       1.198143983,      0.1138560481
          0,           0,        5520,       -4.65670331,    -0.01635435291,       1.191988452,      0.1102880828
          0,           0,        5521,      -4.580968398,    -0.01520330515,       1.180598974,      0.1028908454
          0,           0,        5522,      -4.611083193,    -0.01493742986,       1.171615663,     0.09715684945
          0,           0,        5523,      -4.581125039,    -0.03094245198,       1.223751664,      0.1350472832
          0,           0,        5524,       -4.58004192,    -0.02818324359,       1.205638779,      0.1227343407
          0,           0,        5525,      -4.597812313,    -0.03389056359,       1.224729054,      0.1371185278
          0,           0,        5526,      -4.581935337,    -0.03206059198,       1.215054297,      0.1309154106
          0,           0,        5527,      -4.613208461,    -0.02819672262,       1.196389426,      0.1182260958
          0,           0,        5528,      -4.648010906,     -0.0249686101,       1.181275382,      0.1080798065
          0,           0,        5529,      -4.675597985,    -0.02143107065,       1.165760081,     0.09764228373
          0,           0,        5530,       -4.68424378,    -0.01737949034,       1.148985001,     0.08629697553
          0,           0,        5531,      -4.695771777,    -0.01423703584,       1.136825142,     0.07825427062
          0,           0,        5532,      -4.693982927,    0.001325695171,        1.05896036,     0.02271559614
          0,           0,        5533,      -4.504386899,   0.0005383701992,       1.070443827,     0.03176229578
          0,           0,        5534,      -4.614794216,   0.0005018357906,       1.072095682,     0.03356283709
          0,           0,        5535,      -4.715917482,   -0.001633035587,       1.081863785,     0.04114129894
          0,           0,        5536,      -4.777969552,   -0.002560717032,       1.088142239,     0.04623266268
          0,           0,        5537,      -4.740727854,   -0.002061490754,       1.088270638,     0.04688964115
          0,           0,        5538,      -4.671704685,   -0.003428604289,       1.095230352,     0.05240654589
          0,           0,        5539,      -4.664883762,   -0.004175526574,       1.100924538,     0.05702847756
          0,           0,        5540,      -4.767399154,   -0.003968295081,        1.10179652,     0.05816071393
          0,           0,        5541,      -4.791234964,   -0.003068354162,        1.09778527,     0.05574018753
          0,           0,        5542,      -4.787571484,     -0.0013848321,       1.089355084,     0.05012066196
          0,           0,        5543,      -4.783067228,   0.0008257663307,       1.078211287,     0.04253944496
          0,           0,        5544,      -4.761507795,    0.003170369077,       1.066061292,     0.03422174132
          0,           0,        5545,      -4.756224726,    0.005317435147,       1.053554394,     0.02561654826
          0,           0,        5546,       -4.75522359,     0.00703807495,       1.041264748,     0.01712716082
          0,           0,        5547,      -4.752713929,    0.008347001422,       1.029849231,    0.009243573252
          0,           0,        5548,      -4.785939845,    0.009460186678,        1.01991719,    0.002441635857
          0,           0,        5549,      -4.799437799,     0.01059820279,       1.011904497,   -0.002931478046
          0,           0,        5550,      -4.824173773,     0.01188139937,       1.005955644,   -0.006755244365
          0,           0,        5551,       -4.79116426,     0.01324123298,       1.002263071,   -0.008893842043
          0,           0,        5552,      -4.701380235,     0.01456322577,       1.000846158,   -0.009344991928
          0,           0,        5553,      -4.692984311,     0.01542585362,        1.00309441,   -0.007121066661
          0,           0,        5554,      -4.592310142,    0.007898462348,       1.046740027,     0.02495420584
          0,           0,        5555,      -4.606566049,     0.01092418793,       1.036440017,      0.0180960321
          0,           0,        5556,      -4.618327883,     0.01347451281,       1.036081201,     0.01857275058
          0,           0,        5557,      -4.623630042,     0.01388803024,       1.055982513,     0.03387097378
          0,           0,        5558,      -4.618118229,      0.0154585893,       1.060347129,     0.03776092231
          0,           0,        5559,      -4.606617239,     0.01684008453,       1.061825816,      0.0394930578
          0,           0,        5560,      -4.590971759,     0.01792607069,       1.059878095,     0.03865421686
          0,           0,        5561,      -4.579363563,     0.01874249934,       1.055725228,     0.03615271313
          0,           0,        5562,      -4.560235009,      0.0196234928,       1.046805626,     0.03012004119
          0,           0,        5563,      -4.547104083,     0.01913527099,       1.047932307,     0.03140047914
          0,           0,        5564,      -4.582312075,     0.01386086901,       1.079641573,     0.05487661504
          0,           0,        5565,      -4.635967625,     0.01598283625,         1.0683601,     0.04720609079
          0,           0,        5566,      -4.652756301,     0.01729294761,       1.035702717,     0.02356361834
          0,           0,        5567,      -4.587768307,     0.01573078503,        1.05844193,     0.04072854905
          0,           0,        5568,      -4.576443516,     0.01787053956,       1.053840816,     0.03796019965
          0,           0,        5569,      -4.618998167,      0.0186165751,       1.052895194,     0.03772791666
          0,           0,        5570,      -4.615462397,     0.02132454009,       1.036675149,     0.02632698683
          0,           0,        5571,      -4.644095128,     0.01938394146,        1.04702901,     0.03412515622
          0,           0,        5572,      -4.645768127,     0.01563244991,        1.07304405,     0.05331594561
          0,           0,        5573,      -4.668440077,     0.01658463376,       1.070989443,     0.05211442043
          0,           0,        5574,      -4.688493071,     0.01800312264,       1.057097909,     0.04211938758
